subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s6,18q,gain,24,51,0.470588235294118,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s6,20p,gain,44,44,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s6,20q,gain,24,85,0.282352941176471,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s6,22q,gain,80,123,0.650406504065041,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s26,2q,gain,22,184,0.119565217391304,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s26,6p,loss,74,148,0.5,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s26,11q,loss,33,203,0.16256157635468,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s26,14q,gain,128,183,0.699453551912568,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s26,16q,gain,48,82,0.585365853658537,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s26,17q,gain,58,213,0.272300469483568,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s26,20p,gain,30,44,0.681818181818182,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s26,20q,gain,34,85,0.4,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,1p,gain,64,277,0.231046931407942,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,1q,gain,80,223,0.358744394618834,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,5p,loss,34,34,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,5q,loss,95,205,0.463414634146342,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,5q,gain,30,205,0.146341463414634,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,6q,gain,14,114,0.12280701754386,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,7q,gain,46,146,0.315068493150685,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,11p,gain,39,88,0.443181818181818,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,11q,gain,101,203,0.497536945812808,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,11q,loss,53,203,0.261083743842365,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,12q,gain,78,213,0.366197183098592,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,17p,gain,70,79,0.886075949367089,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,19p,gain,163,163,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,19q,gain,117,145,0.806896551724138,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,20p,gain,29,44,0.659090909090909,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,20q,gain,54,85,0.635294117647059,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s23,22q,gain,23,123,0.186991869918699,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,1p,gain,70,277,0.252707581227437,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,1q,gain,172,223,0.771300448430493,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,5p,loss,31,34,0.911764705882353,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,5q,loss,13,205,0.0634146341463415,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,5q,gain,22,205,0.107317073170732,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,7q,gain,49,146,0.335616438356164,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,9q,gain,34,122,0.278688524590164,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,11p,gain,15,88,0.170454545454545,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,11q,gain,69,203,0.339901477832512,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,11q,loss,46,203,0.226600985221675,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,12q,gain,80,213,0.375586854460094,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,17p,gain,71,79,0.89873417721519,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,18q,loss,26,51,0.509803921568627,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,19p,gain,22,163,0.134969325153374,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,19q,gain,123,145,0.848275862068966,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,20p,gain,34,44,0.772727272727273,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s18,20q,gain,36,85,0.423529411764706,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s25,4p,gain,2,58,0.0344827586206897,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s25,4q,gain,49,120,0.408333333333333,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s25,6p,gain,22,148,0.148648648648649,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s25,8q,loss,19,119,0.159663865546218,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s25,9q,gain,83,122,0.680327868852459,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s25,11q,loss,50,203,0.246305418719212,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s25,12q,gain,84,213,0.394366197183099,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,1p,gain,66,277,0.23826714801444,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,1q,gain,91,223,0.408071748878924,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,4p,loss,29,58,0.5,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,4q,loss,49,120,0.408333333333333,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,7q,gain,40,146,0.273972602739726,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,8q,loss,27,119,0.226890756302521,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,11p,gain,19,88,0.215909090909091,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,11q,gain,27,203,0.133004926108374,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,11q,loss,50,203,0.246305418719212,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,12q,gain,82,213,0.384976525821596,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,14q,gain,32,183,0.174863387978142,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,14q,loss,15,183,0.0819672131147541,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,17p,gain,74,79,0.936708860759494,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,18p,loss,1,25,0.04,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,18q,loss,51,51,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,19q,gain,96,145,0.662068965517241,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,20p,gain,44,44,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s15,20q,gain,36,85,0.423529411764706,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,1p,loss,51,277,0.184115523465704,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,1p,gain,14,277,0.0505415162454874,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,1q,gain,79,223,0.354260089686099,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,2q,loss,65,184,0.353260869565217,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,5q,gain,30,205,0.146341463414634,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,7q,gain,53,146,0.363013698630137,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,11p,gain,10,88,0.113636363636364,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,11q,gain,46,203,0.226600985221675,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,11q,loss,48,203,0.236453201970443,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,12q,gain,71,213,0.333333333333333,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,17p,gain,71,79,0.89873417721519,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,19p,gain,101,163,0.619631901840491,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,19q,gain,124,145,0.855172413793104,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,20p,gain,28,44,0.636363636363636,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,20q,gain,44,85,0.517647058823529,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s12,22q,gain,63,123,0.51219512195122,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,1p,gain,63,277,0.227436823104693,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,1q,gain,79,223,0.354260089686099,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,2p,loss,8,149,0.0536912751677852,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,2q,loss,34,184,0.184782608695652,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,8p,gain,7,45,0.155555555555556,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,8q,gain,54,119,0.453781512605042,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,9q,gain,48,122,0.39344262295082,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,10p,gain,31,48,0.645833333333333,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,11q,loss,55,203,0.270935960591133,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,12q,gain,88,213,0.413145539906103,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,14q,loss,85,183,0.46448087431694,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,17p,gain,62,79,0.784810126582278,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,19p,gain,115,163,0.705521472392638,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,19q,gain,111,145,0.76551724137931,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,20p,gain,44,44,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s19,20q,gain,40,85,0.470588235294118,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,1p,gain,9,277,0.0324909747292419,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,1q,gain,73,223,0.327354260089686,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,2p,loss,9,149,0.0604026845637584,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,2q,loss,28,184,0.152173913043478,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,3q,loss,21,147,0.142857142857143,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,5p,loss,34,34,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,5q,loss,20,205,0.0975609756097561,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,6p,gain,16,148,0.108108108108108,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,9p,gain,9,44,0.204545454545455,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,9q,gain,63,122,0.516393442622951,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,10p,gain,48,48,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,10q,gain,40,144,0.277777777777778,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,11q,loss,88,203,0.433497536945813,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,12q,gain,108,213,0.507042253521127,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,14q,gain,55,183,0.300546448087432,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,14q,loss,21,183,0.114754098360656,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,16q,gain,22,82,0.268292682926829,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,17p,gain,69,79,0.873417721518987,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,19q,gain,113,145,0.779310344827586,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,20p,gain,44,44,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s31,20q,gain,45,85,0.529411764705882,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,1p,gain,95,277,0.342960288808664,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,1q,gain,74,223,0.331838565022422,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,2p,gain,32,149,0.214765100671141,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,4p,loss,25,58,0.431034482758621,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,4q,loss,47,120,0.391666666666667,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,11q,loss,64,203,0.315270935960591,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,12q,gain,93,213,0.436619718309859,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,17p,gain,66,79,0.835443037974684,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,18q,loss,24,51,0.470588235294118,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,19p,gain,88,163,0.539877300613497,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s22,19q,gain,83,145,0.572413793103448,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,1p,gain,84,277,0.303249097472924,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,1q,gain,117,223,0.524663677130045,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,2p,loss,12,149,0.0805369127516778,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,2q,loss,45,184,0.244565217391304,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,3p,loss,75,136,0.551470588235294,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,4p,loss,33,58,0.568965517241379,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,4q,loss,80,120,0.666666666666667,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,5p,loss,34,34,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,5q,loss,10,205,0.0487804878048781,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,5q,gain,73,205,0.35609756097561,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,6p,loss,17,148,0.114864864864865,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,6q,loss,38,114,0.333333333333333,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,7q,gain,59,146,0.404109589041096,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,10p,gain,13,48,0.270833333333333,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,10q,gain,44,144,0.305555555555556,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,11q,loss,34,203,0.167487684729064,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,12p,gain,32,71,0.450704225352113,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,12q,gain,84,213,0.394366197183099,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,14q,gain,69,183,0.377049180327869,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,16q,gain,66,82,0.804878048780488,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,17p,gain,76,79,0.962025316455696,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,18q,loss,28,51,0.549019607843137,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,19p,gain,90,163,0.552147239263804,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,19q,gain,109,145,0.751724137931034,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,20p,gain,22,44,0.5,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,20q,gain,36,85,0.423529411764706,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s13,22q,gain,29,123,0.235772357723577,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,1p,gain,76,277,0.274368231046931,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,1q,gain,69,223,0.309417040358744,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,2q,loss,42,184,0.228260869565217,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,5p,loss,34,34,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,5q,loss,6,205,0.0292682926829268,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,7q,gain,36,146,0.246575342465753,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,9p,gain,2,44,0.0454545454545455,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,9q,gain,38,122,0.311475409836066,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,11q,loss,59,203,0.29064039408867,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,12p,gain,29,71,0.408450704225352,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,12q,gain,124,213,0.582159624413146,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,17p,gain,40,79,0.506329113924051,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s27,18q,loss,26,51,0.509803921568627,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,1p,loss,45,277,0.162454873646209,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,1p,gain,8,277,0.0288808664259928,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,1q,gain,78,223,0.349775784753363,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,5p,loss,34,34,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,5q,loss,20,205,0.0975609756097561,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,6p,gain,46,148,0.310810810810811,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,9p,gain,9,44,0.204545454545455,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,9q,gain,51,122,0.418032786885246,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,10p,gain,48,48,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,10q,gain,42,144,0.291666666666667,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,11q,loss,60,203,0.295566502463054,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,12q,gain,71,213,0.333333333333333,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,14q,gain,47,183,0.256830601092896,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,17p,gain,66,79,0.835443037974684,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,19p,gain,24,163,0.147239263803681,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,19q,gain,93,145,0.641379310344828,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,20p,gain,36,44,0.818181818181818,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,20q,gain,42,85,0.494117647058824,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s30,22q,gain,59,123,0.479674796747968,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,1p,gain,50,277,0.180505415162455,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,1q,gain,67,223,0.300448430493274,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,5p,loss,34,34,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,5q,loss,16,205,0.0780487804878049,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,6q,gain,26,114,0.228070175438597,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,7p,gain,22,88,0.25,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,8q,gain,73,119,0.613445378151261,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,10p,gain,48,48,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,10q,gain,55,144,0.381944444444444,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,11q,loss,55,203,0.270935960591133,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,12q,gain,96,213,0.450704225352113,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,17p,gain,79,79,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,17q,gain,3,213,0.0140845070422535,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,18p,loss,25,25,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,18q,loss,51,51,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,19p,gain,121,163,0.742331288343558,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,19q,gain,113,145,0.779310344827586,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,20p,gain,23,44,0.522727272727273,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s28,20q,gain,36,85,0.423529411764706,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,1p,gain,64,277,0.231046931407942,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,1q,gain,62,223,0.278026905829596,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,2p,loss,24,149,0.161073825503356,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,2q,loss,25,184,0.135869565217391,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,5q,gain,40,205,0.195121951219512,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,9q,gain,37,122,0.30327868852459,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,10p,gain,48,48,1,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,10q,gain,38,144,0.263888888888889,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,11q,loss,30,203,0.147783251231527,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,12q,gain,88,213,0.413145539906103,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,14q,gain,100,183,0.546448087431694,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,17p,gain,58,79,0.734177215189873,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,17q,gain,4,213,0.0187793427230047,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,19p,gain,131,163,0.803680981595092,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,19q,gain,111,145,0.76551724137931,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s10,22q,gain,24,123,0.195121951219512,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,1p,loss,101,277,0.364620938628159,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,1q,loss,11,223,0.0493273542600897,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,1q,gain,81,223,0.36322869955157,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,2q,loss,52,184,0.282608695652174,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,4q,loss,63,120,0.525,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,5q,gain,44,205,0.214634146341463,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,7q,loss,43,146,0.294520547945206,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,8q,loss,69,119,0.579831932773109,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,9q,gain,41,122,0.336065573770492,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,10p,gain,43,48,0.895833333333333,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,12q,gain,132,213,0.619718309859155,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,13q,gain,51,97,0.525773195876289,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,14q,loss,156,183,0.852459016393443,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,15q,gain,33,157,0.210191082802548,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,17p,gain,52,79,0.658227848101266,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,17q,gain,79,213,0.370892018779343,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,19p,gain,49,163,0.300613496932515,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,19p,loss,75,163,0.460122699386503,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s32,22q,gain,112,123,0.910569105691057,TRUE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s29,1p,loss,95,277,0.342960288808664,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s29,1q,gain,109,223,0.488789237668162,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
observation.observation_s29,3q,loss,47,147,0.319727891156463,FALSE,GSE185381,GSM5613749_2019-08-01-count-3
